# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
5.26017e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.43250e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.61048e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.79429e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.98412e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.18016e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.38263e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.59174e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.80769e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.03072e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.26106e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.49894e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.74462e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.99834e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
8.26038e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
8.53100e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
8.81049e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
9.09913e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
9.39723e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
9.70510e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.00231e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.03514e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.06905e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.10408e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.14025e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.17761e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.21619e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.25603e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.29718e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.33968e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.38357e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.42889e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.47571e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.52405e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.57398e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.62555e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.67880e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.73380e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.79061e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.84927e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.90985e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.97242e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.03704e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.10378e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.17270e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.24388e+04, 3.50671e-13, 0.00000e+00, 6.12434e-13, 0.00000e+00, 5.86344e-13, 0.00000e+00
2.31739e+04, 7.23964e-13, 0.00000e+00, 1.26438e-12, 0.00000e+00, 1.21051e-12, 0.00000e+00
2.39332e+04, 1.10615e-12, 2.69412e-13, 1.93185e-12, 1.10491e-13, 1.84956e-12, 1.08305e-13
2.47172e+04, 1.49734e-12, 8.08498e-13, 2.61505e-12, 6.02368e-13, 2.50365e-12, 5.82377e-13
2.55270e+04, 2.52150e-12, 1.58362e-12, 3.57000e-12, 1.49576e-12, 3.42376e-12, 1.44093e-12
2.63633e+04, 3.66469e-12, 2.37648e-12, 4.58607e-12, 2.40928e-12, 4.40340e-12, 2.31884e-12
2.72270e+04, 4.83274e-12, 3.18725e-12, 5.62473e-12, 3.34310e-12, 5.40484e-12, 3.21625e-12
2.81190e+04, 6.02579e-12, 4.01608e-12, 6.68617e-12, 4.29736e-12, 6.42822e-12, 4.13332e-12
2.90402e+04, 7.24394e-12, 4.86312e-12, 7.77054e-12, 5.27221e-12, 7.47369e-12, 5.07017e-12
2.99916e+04, 8.48730e-12, 5.72850e-12, 8.87796e-12, 6.26777e-12, 8.54139e-12, 6.02693e-12
3.09742e+04, 9.75592e-12, 6.61235e-12, 1.00085e-11, 7.28413e-12, 9.63141e-12, 7.00369e-12
3.19890e+04, 1.10499e-11, 7.51476e-12, 1.11624e-11, 8.32138e-12, 1.07438e-11, 8.00052e-12
3.30370e+04, 1.23691e-11, 8.43584e-12, 1.23396e-11, 9.37959e-12, 1.18788e-11, 9.01751e-12
3.41193e+04, 1.37137e-11, 9.37566e-12, 1.35401e-11, 1.04588e-11, 1.30362e-11, 1.00547e-11
3.52371e+04, 1.50835e-11, 1.03343e-11, 1.47641e-11, 1.15591e-11, 1.42162e-11, 1.11121e-11
3.63915e+04, 1.64786e-11, 1.13118e-11, 1.60115e-11, 1.26804e-11, 1.54188e-11, 1.21897e-11
3.75837e+04, 1.78988e-11, 1.23082e-11, 1.72823e-11, 1.38228e-11, 1.66439e-11, 1.32876e-11
3.88150e+04, 1.93440e-11, 1.33235e-11, 1.85765e-11, 1.49862e-11, 1.78916e-11, 1.44058e-11
4.00867e+04, 2.08140e-11, 1.43578e-11, 1.98940e-11, 1.61706e-11, 1.91617e-11, 1.55441e-11
4.14000e+04, 2.23088e-11, 1.54111e-11, 2.12348e-11, 1.73760e-11, 2.04543e-11, 1.67026e-11
4.27563e+04, 2.38282e-11, 1.64833e-11, 2.25988e-11, 1.86023e-11, 2.17693e-11, 1.78811e-11
4.41570e+04, 2.53719e-11, 1.75746e-11, 2.39860e-11, 1.98495e-11, 2.31065e-11, 1.90798e-11
4.56037e+04, 2.69397e-11, 1.86848e-11, 2.53962e-11, 2.11175e-11, 2.44660e-11, 2.02985e-11
4.70977e+04, 2.85316e-11, 1.98141e-11, 2.68294e-11, 2.24062e-11, 2.58475e-11, 2.15372e-11
4.86407e+04, 3.01472e-11, 2.09625e-11, 2.82855e-11, 2.37157e-11, 2.72512e-11, 2.27957e-11
5.02343e+04, 3.17865e-11, 2.21299e-11, 2.97645e-11, 2.50460e-11, 2.86768e-11, 2.40743e-11
5.18800e+04, 3.34493e-11, 2.33166e-11, 3.12663e-11, 2.63969e-11, 3.01245e-11, 2.53727e-11
5.35797e+04, 3.51355e-11, 2.45225e-11, 3.27910e-11, 2.77686e-11, 3.15941e-11, 2.66912e-11
5.53350e+04, 3.68450e-11, 2.57479e-11, 3.43385e-11, 2.91613e-11, 3.30858e-11, 2.80297e-11
5.71479e+04, 3.85779e-11, 2.69930e-11, 3.59091e-11, 3.05749e-11, 3.45997e-11, 2.93884e-11
5.90201e+04, 4.03343e-11, 2.82580e-11, 3.75029e-11, 3.20098e-11, 3.61360e-11, 3.07677e-11
6.09537e+04, 4.21144e-11, 2.95434e-11, 3.91203e-11, 3.34664e-11, 3.76949e-11, 3.21677e-11
6.29506e+04, 4.39187e-11, 3.08495e-11, 4.07616e-11, 3.49450e-11, 3.92768e-11, 3.35890e-11
6.50130e+04, 4.57476e-11, 3.21771e-11, 4.24275e-11, 3.64464e-11, 4.08825e-11, 3.50321e-11
6.71429e+04, 4.76019e-11, 3.35268e-11, 4.41187e-11, 3.79712e-11, 4.25125e-11, 3.64978e-11
6.93426e+04, 4.94827e-11, 3.48997e-11, 4.58363e-11, 3.95205e-11, 4.41678e-11, 3.79870e-11
7.16143e+04, 5.13912e-11, 3.62968e-11, 4.75813e-11, 4.10955e-11, 4.58497e-11, 3.95009e-11
7.39605e+04, 5.33292e-11, 3.77196e-11, 4.93555e-11, 4.26977e-11, 4.75595e-11, 4.10411e-11
7.63836e+04, 5.52986e-11, 3.91698e-11, 5.11606e-11, 4.43290e-11, 4.92992e-11, 4.26092e-11
7.88860e+04, 5.73020e-11, 4.06493e-11, 5.29990e-11, 4.59916e-11, 5.10709e-11, 4.42074e-11
8.14704e+04, 5.93425e-11, 4.21605e-11, 5.48734e-11, 4.76882e-11, 5.28773e-11, 4.58383e-11
8.41395e+04, 6.14239e-11, 4.37064e-11, 5.67872e-11, 4.94220e-11, 5.47216e-11, 4.75050e-11
8.68960e+04, 6.35506e-11, 4.52901e-11, 5.87442e-11, 5.11967e-11, 5.66076e-11, 4.92111e-11
8.97429e+04, 6.57280e-11, 4.69158e-11, 6.07493e-11, 5.30170e-11, 5.85398e-11, 5.09610e-11
9.26830e+04, 6.79624e-11, 4.85879e-11, 6.28079e-11, 5.48880e-11, 6.05236e-11, 5.27596e-11
9.57194e+04, 7.02612e-11, 5.03119e-11, 6.49264e-11, 5.68158e-11, 6.25651e-11, 5.46129e-11
9.88553e+04, 7.26331e-11, 5.20940e-11, 6.71124e-11, 5.88077e-11, 6.46718e-11, 5.65278e-11
1.02094e+05, 7.50882e-11, 5.39413e-11, 6.93748e-11, 6.08720e-11, 6.68519e-11, 5.85123e-11
1.05439e+05, 7.76384e-11, 5.58623e-11, 7.17236e-11, 6.30183e-11, 6.91154e-11, 6.05756e-11
1.08893e+05, 8.02827e-11, 5.78567e-11, 7.41583e-11, 6.52462e-11, 7.14617e-11, 6.27174e-11
1.12460e+05, 8.29831e-11, 5.98995e-11, 7.66469e-11, 6.75260e-11, 7.38599e-11, 6.49091e-11
1.16145e+05, 8.56960e-11, 6.19620e-11, 7.91525e-11, 6.98236e-11, 7.62744e-11, 6.71180e-11
1.19950e+05, 8.84109e-11, 6.40374e-11, 8.16666e-11, 7.21309e-11, 7.86969e-11, 6.93362e-11
1.23880e+05, 9.11311e-11, 6.61283e-11, 8.41921e-11, 7.44507e-11, 8.11305e-11, 7.15665e-11
1.27938e+05, 9.38822e-11, 6.82518e-11, 8.67509e-11, 7.68032e-11, 8.35960e-11, 7.38282e-11
1.32130e+05, 9.67075e-11, 7.04372e-11, 8.93799e-11, 7.92225e-11, 8.61292e-11, 7.61543e-11
1.36458e+05, 9.96349e-11, 7.27041e-11, 9.21032e-11, 8.17317e-11, 8.87531e-11, 7.85668e-11
1.40929e+05, 1.02669e-10, 7.50581e-11, 9.49251e-11, 8.43366e-11, 9.14721e-11, 8.10712e-11
1.45546e+05, 1.05800e-10, 7.74919e-11, 9.78366e-11, 8.70284e-11, 9.42775e-11, 8.36593e-11
1.50314e+05, 1.08981e-10, 7.99691e-11, 1.00799e-10, 8.97655e-11, 9.71319e-11, 8.62909e-11
1.55239e+05, 1.12165e-10, 8.24511e-11, 1.03771e-10, 9.25038e-11, 9.99958e-11, 8.89238e-11
1.60325e+05, 1.15345e-10, 8.49315e-11, 1.06747e-10, 9.52360e-11, 1.02863e-10, 9.15507e-11
1.65577e+05, 1.18527e-10, 8.74158e-11, 1.09733e-10, 9.79680e-11, 1.05740e-10, 9.41777e-11
1.71002e+05, 1.21741e-10, 8.99276e-11, 1.12754e-10, 1.00727e-10, 1.08650e-10, 9.68305e-11
1.76604e+05, 1.25034e-10, 9.25041e-11, 1.15849e-10, 1.03555e-10, 1.11632e-10, 9.95499e-11
1.82390e+05, 1.28434e-10, 9.51702e-11, 1.19047e-10, 1.06481e-10, 1.14712e-10, 1.02363e-10
1.88365e+05, 1.31953e-10, 9.79349e-11, 1.22357e-10, 1.09513e-10, 1.17902e-10, 1.05279e-10
1.94536e+05, 1.35573e-10, 1.00784e-10, 1.25766e-10, 1.12637e-10, 1.21185e-10, 1.08283e-10
2.00909e+05, 1.39222e-10, 1.03657e-10, 1.29199e-10, 1.15783e-10, 1.24493e-10, 1.11308e-10
2.07491e+05, 1.42829e-10, 1.06491e-10, 1.32585e-10, 1.18881e-10, 1.27755e-10, 1.14286e-10
2.14289e+05, 1.46386e-10, 1.09282e-10, 1.35916e-10, 1.21924e-10, 1.30965e-10, 1.17213e-10
2.21309e+05, 1.49909e-10, 1.12040e-10, 1.39209e-10, 1.24927e-10, 1.34137e-10, 1.20100e-10
2.28560e+05, 1.53442e-10, 1.14805e-10, 1.42506e-10, 1.27931e-10, 1.37314e-10, 1.22989e-10
2.36048e+05, 1.57047e-10, 1.17628e-10, 1.45869e-10, 1.30997e-10, 1.40554e-10, 1.25938e-10
2.43781e+05, 1.60765e-10, 1.20545e-10, 1.49340e-10, 1.34164e-10, 1.43898e-10, 1.28984e-10
2.51768e+05, 1.64612e-10, 1.23569e-10, 1.52937e-10, 1.37446e-10, 1.47364e-10, 1.32139e-10
2.60016e+05, 1.68557e-10, 1.26671e-10, 1.56627e-10, 1.40812e-10, 1.50919e-10, 1.35376e-10
2.68534e+05, 1.72473e-10, 1.29754e-10, 1.60277e-10, 1.44149e-10, 1.54436e-10, 1.38586e-10
2.77332e+05, 1.76245e-10, 1.32722e-10, 1.63764e-10, 1.47354e-10, 1.57797e-10, 1.41668e-10
2.86418e+05, 1.79870e-10, 1.35575e-10, 1.67088e-10, 1.50423e-10, 1.61000e-10, 1.44620e-10
2.95801e+05, 1.83383e-10, 1.38338e-10, 1.70283e-10, 1.53387e-10, 1.64079e-10, 1.47470e-10
3.05492e+05, 1.86853e-10, 1.41069e-10, 1.73423e-10, 1.56309e-10, 1.67106e-10, 1.50281e-10
3.15500e+05, 1.90378e-10, 1.43846e-10, 1.76610e-10, 1.59279e-10, 1.70178e-10, 1.53137e-10
3.25837e+05, 1.94014e-10, 1.46713e-10, 1.79901e-10, 1.62344e-10, 1.73350e-10, 1.56085e-10
3.36512e+05, 1.97777e-10, 1.49681e-10, 1.83312e-10, 1.65517e-10, 1.76638e-10, 1.59138e-10
3.47536e+05, 2.01613e-10, 1.52709e-10, 1.86787e-10, 1.68751e-10, 1.79987e-10, 1.62248e-10
3.58922e+05, 2.05345e-10, 1.55662e-10, 1.90150e-10, 1.71899e-10, 1.83229e-10, 1.65276e-10
3.70681e+05, 2.08821e-10, 1.58429e-10, 1.93251e-10, 1.74836e-10, 1.86219e-10, 1.68101e-10
3.82825e+05, 2.12053e-10, 1.61016e-10, 1.96103e-10, 1.77571e-10, 1.88969e-10, 1.70732e-10
3.95367e+05, 2.15097e-10, 1.63466e-10, 1.98761e-10, 1.80150e-10, 1.91532e-10, 1.73213e-10
4.08319e+05, 2.18053e-10, 1.65853e-10, 2.01324e-10, 1.82656e-10, 1.94004e-10, 1.75624e-10
4.21697e+05, 2.21044e-10, 1.68272e-10, 2.03917e-10, 1.85193e-10, 1.96505e-10, 1.78065e-10
4.35512e+05, 2.24131e-10, 1.70767e-10, 2.06596e-10, 1.87811e-10, 1.99089e-10, 1.80583e-10
4.49780e+05, 2.27322e-10, 1.73344e-10, 2.09366e-10, 1.90515e-10, 2.01761e-10, 1.83185e-10
4.64515e+05, 2.30549e-10, 1.75953e-10, 2.12162e-10, 1.93249e-10, 2.04458e-10, 1.85815e-10
4.79733e+05, 2.33629e-10, 1.78458e-10, 2.14824e-10, 1.95868e-10, 2.07025e-10, 1.88335e-10
4.95450e+05, 2.36419e-10, 1.80752e-10, 2.17225e-10, 1.98257e-10, 2.09341e-10, 1.90633e-10
5.11682e+05, 2.38945e-10, 1.82854e-10, 2.19389e-10, 2.00437e-10, 2.11429e-10, 1.92731e-10
5.28445e+05, 2.41276e-10, 1.84815e-10, 2.21376e-10, 2.02463e-10, 2.13346e-10, 1.94680e-10
5.45758e+05, 2.43511e-10, 1.86708e-10, 2.23276e-10, 2.04414e-10, 2.15179e-10, 1.96558e-10
5.63638e+05, 2.45770e-10, 1.88623e-10, 2.25197e-10, 2.06385e-10, 2.17032e-10, 1.98455e-10
5.82103e+05, 2.48101e-10, 1.90595e-10, 2.27177e-10, 2.08417e-10, 2.18943e-10, 2.00410e-10
6.01174e+05, 2.50497e-10, 1.92624e-10, 2.29211e-10, 2.10507e-10, 2.20905e-10, 2.02421e-10
6.20869e+05, 2.52902e-10, 1.94664e-10, 2.31248e-10, 2.12605e-10, 2.22871e-10, 2.04440e-10
6.41210e+05, 2.55184e-10, 1.96603e-10, 2.33190e-10, 2.14596e-10, 2.24744e-10, 2.06356e-10
6.62217e+05, 2.57250e-10, 1.98362e-10, 2.34965e-10, 2.16398e-10, 2.26456e-10, 2.08090e-10
6.83912e+05, 2.59129e-10, 1.99966e-10, 2.36593e-10, 2.18035e-10, 2.28026e-10, 2.09666e-10
7.06318e+05, 2.60874e-10, 2.01459e-10, 2.38118e-10, 2.19556e-10, 2.29497e-10, 2.11129e-10
7.29458e+05, 2.62558e-10, 2.02901e-10, 2.39595e-10, 2.21021e-10, 2.30921e-10, 2.12540e-10
7.53356e+05, 2.64260e-10, 2.04357e-10, 2.41088e-10, 2.22502e-10, 2.32361e-10, 2.13964e-10
7.78037e+05, 2.66005e-10, 2.05852e-10, 2.42614e-10, 2.24021e-10, 2.33832e-10, 2.15426e-10
8.03526e+05, 2.67780e-10, 2.07385e-10, 2.44164e-10, 2.25577e-10, 2.35327e-10, 2.16924e-10
8.29851e+05, 2.69555e-10, 2.08918e-10, 2.45714e-10, 2.27132e-10, 2.36823e-10, 2.18420e-10
8.57038e+05, 2.71274e-10, 2.10366e-10, 2.47225e-10, 2.28604e-10, 2.38279e-10, 2.19837e-10
8.85116e+05, 2.72904e-10, 2.11678e-10, 2.48668e-10, 2.29942e-10, 2.39671e-10, 2.21125e-10
9.14113e+05, 2.74459e-10, 2.12876e-10, 2.50057e-10, 2.31168e-10, 2.41010e-10, 2.22305e-10
9.44061e+05, 2.75964e-10, 2.13997e-10, 2.51409e-10, 2.32318e-10, 2.42313e-10, 2.23412e-10
9.74990e+05, 2.77450e-10, 2.15083e-10, 2.52748e-10, 2.33435e-10, 2.43604e-10, 2.24486e-10
1.00693e+06, 2.78951e-10, 2.16179e-10, 2.54098e-10, 2.34562e-10, 2.44905e-10, 2.25571e-10
1.03992e+06, 2.80469e-10, 2.17300e-10, 2.55463e-10, 2.35713e-10, 2.46222e-10, 2.26679e-10
1.07399e+06, 2.81995e-10, 2.18446e-10, 2.56838e-10, 2.36884e-10, 2.47547e-10, 2.27806e-10
1.10917e+06, 2.83525e-10, 2.19587e-10, 2.58217e-10, 2.38052e-10, 2.48876e-10, 2.28929e-10
1.14551e+06, 2.85070e-10, 2.20662e-10, 2.59596e-10, 2.39170e-10, 2.50206e-10, 2.30005e-10
1.18304e+06, 2.86634e-10, 2.21633e-10, 2.60973e-10, 2.40214e-10, 2.51533e-10, 2.31010e-10
1.22180e+06, 2.88214e-10, 2.22523e-10, 2.62348e-10, 2.41199e-10, 2.52860e-10, 2.31956e-10
1.26183e+06, 2.89807e-10, 2.23359e-10, 2.63725e-10, 2.42145e-10, 2.54188e-10, 2.32865e-10
1.30317e+06, 2.91413e-10, 2.24173e-10, 2.65108e-10, 2.43076e-10, 2.55522e-10, 2.33761e-10
1.34586e+06, 2.93032e-10, 2.24996e-10, 2.66501e-10, 2.44018e-10, 2.56865e-10, 2.34665e-10
